-,16481.504869402,6
-,16482.098129646787,6
-,16482.45478596984,4
-,16483.00874919381,5
-,16483.470968868773,4
-,16483.59704589495,5
-,16483.698475143832,4
-,16484.250868764764,4
-,16484.338904115462,6
-,16484.65770087363,6
-,16484.88454944079,6
-,16485.049986340575,5
-,16485.11683689573,6
-,16486.00039827537,4
-,16486.32433069722,4
-,16487.131346049497,5
-,16487.61005953552,5
-,16487.612963162388,6
-,16487.66767352128,4
-,16488.261704815835,4
-,16488.398880844485,6
-,16488.590274745708,5
-,16488.751840080255,5
-,16489.532974945236,5
-,16489.6855758327,4
-,16489.743746191354,6
-,16490.117175874464,4
-,16490.124252868107,6
-,16490.270728273998,4
-,16490.56812559761,5
-,16490.597237256196,6
-,16491.030034325475,5
-,16491.331503224617,4
-,16491.44885144458,4
-,16491.902746083266,6
-,16491.948967297056,4
-,16492.038037422742,5
-,16492.973279610116,4
-,16493.097505071826,4
-,16493.277952635453,5
-,16493.397515565077,6
-,16493.425712143933,4
-,16493.534695945935,5
-,16493.590704273865,6
-,16493.88055835907,6
-,16493.989831951378,5
-,16494.00190142174,5
-,16494.309454077116,6
-,16494.472308478118,5
-,16494.53096084923,5
-,16494.799351780337,6
-,16494.998568470346,4
-,16495.267547373638,6
-,16495.364388209953,5
-,16495.430578383268,5
-,16496.778376257334,5
-,16497.335385110568,5
-,16497.461345008793,5
-,16497.610659770846,4
-,16497.715435444436,4
-,16497.938108814466,6
-,16498.257036336112,6
-,16498.664376184177,4
-,16498.936993251074,4
-,16499.18188473291,4
-,16499.27937894761,5
-,16499.381690307066,4
-,16499.408051633665,5
-,16499.893538731387,4
-,16500.29431190416,4
-,16500.523239522572,5
-,16500.551622098745,4
-,16500.650698409012,6
-,16501.107566497758,6
-,16501.267081855232,6
-,16501.41098849186,4
-,16501.448366612163,6
-,16501.68187834719,4
-,16501.904336878313,6
-,16502.36705520159,4
-,16502.7841815384,4
-,16503.269935880136,6
-,16503.290935593737,6
-,16503.393032330416,4
-,16503.590410090528,6
-,16504.224135937104,5
-,16504.332311020542,4
-,16504.541979686066,5
-,16504.5724373733,6
-,16505.2024256341,6
-,16505.409049826605,4
-,16505.451721208618,5
-,16505.464407873475,6
-,16505.493243388264,5
-,16505.500359984755,6
-,16506.81548376513,4
-,16506.906794612925,4
-,16507.371732998457,6
-,16507.603982684916,6
-,16508.048557418977,5
-,16508.112367880327,5
-,16508.41524439889,6
-,16508.511711040035,5
-,16508.54441332611,5
-,16508.880232875385,6
-,16509.002812373918,6
-,16509.22526085368,6
-,16509.268235104482,4
-,16509.488174589795,4
-,16509.568226222,5
-,16509.747120770895,5
-,16509.918138404286,6
-,16511.08630469028,5
-,16511.158992494074,4
-,16511.63920125944,5
-,16511.687745595387,5
-,16513.013543618086,4
-,16513.03738787841,5
-,16514.35285188634,4
-,16514.378182511835,6
-,16514.701819394897,6
-,16514.779913587423,5
-,16514.883870821643,4
-,16514.89183126397,5
-,16514.93973290266,5
-,16515.00882749174,6
-,16515.10347040244,6
-,16515.219450530658,6
-,16515.465615540015,6
-,16515.48194833892,6
-,16516.10832305947,6
-,16516.60164447739,6
-,16516.775755413553,4
-,16517.02318809264,5
-,16517.113757140654,5
-,16517.423504534185,5
-,16518.097468930275,4
-,16518.426602322666,6
-,16518.473683884782,6
-,16518.665649332463,6
-,16519.64827786303,6
-,16519.674727610698,4
-,16519.8339333929,4
-,16520.04292494354,5
-,16520.146759410043,5
-,16520.19540232931,5
-,16520.217770123047,4
-,16520.404800358527,6
-,16520.782545459875,5
-,16520.85212186282,5
-,16520.98110287924,4
-,16521.20295349543,6
-,16521.42059521882,4
-,16521.541326900766,5
-,16522.11533932609,4
-,16522.276723027815,6
-,16522.380540035436,4
-,16522.402332654983,4
-,16522.969380388688,5
-,16523.062868744397,6
-,16523.209977129754,5
-,16523.409263757403,6
-,16523.422527580675,5
-,16523.859900493666,6
-,16523.927185048546,5
-,16524.16188140514,5
-,16524.512978827937,6
-,16524.670002287476,5
-,16524.777481007626,5
-,16525.103950079898,4
-,16525.481768757636,5
-,16525.655885574255,5
-,16525.66128777128,4
-,16525.75922949547,5
-,16526.055353504285,5
-,16526.606897174795,6
-,16526.832988989638,5
-,16526.911273564463,6
-,16527.19000226503,5
-,16527.19651481307,4
-,16527.638212008675,5
-,16527.837025309942,6
-,16527.976909105124,6
-,16528.096910568678,4
-,16528.54997716529,4
-,16528.74223843724,5
-,16528.795396760997,6
-,16529.62159841656,5
-,16530.808834935062,5
-,16530.81251813493,6
-,16531.873033384312,6
-,16531.908079737645,5
-,16532.150622778343,5
-,16532.306089489088,4
-,16534.068230982077,5
-,16534.29196939898,4
-,16534.362745425882,5
-,16536.024670390874,4
-,16536.51260388875,5
-,16537.58555170745,6
-,16537.62352259459,4
-,16537.645981478196,4
-,16537.660249654356,5
-,16538.99841023195,5
-,16539.162653892865,4
-,16539.80852419192,6
-,16539.928001236047,4
-,16540.9989246247,5
-,16541.416154721166,4
-,16541.81298028898,6
-,16542.011933483547,6
-,16542.5846990061,6
-,16542.71536928828,6
-,16542.73844119459,4
-,16543.076719450753,6
-,16543.16899826153,4
-,16543.69132812822,6
-,16543.694013261775,5
-,16544.970878652774,4
-,16545.22922330756,6
-,16545.627380025973,6
-,16545.729461234365,4
-,16546.283556442195,5
-,16546.289728725536,4
-,16546.45715596185,5
-,16546.816593600746,5
-,16546.94689078478,6
-,16547.002203636854,4
-,16547.163944214004,4
-,16547.228185612985,4
-,16547.3103664093,5
-,16547.656753628882,4
-,16548.063331747006,5
-,16548.10488289121,6
-,16548.20434370523,4
-,16548.409564610076,6
-,16548.46077778562,6
-,16548.461715501206,5
-,16549.01431211678,5
-,16549.277970398074,5
-,16549.33058571148,4
-,16549.69652051898,5
-,16550.36263274786,5
-,16550.53639233167,5
-,16550.57620970361,4
-,16550.94656192117,6
-,16551.059576471303,4
-,16551.186045559756,4
-,16551.369539825773,6
-,16551.720631965167,5
-,16552.152373863995,6
-,16552.3992701055,4
-,16552.882657642847,6
-,16552.988279477566,4
-,16553.19974130963,5
-,16553.229668081894,5
-,16553.9424254387,5
-,16554.358458616978,4
-,16554.41993325381,4
-,16554.501558845448,6
-,16554.680704204027,5
-,16555.116526453643,6
-,16555.21004394547,4
-,16555.3214453669,5
-,16555.708718510166,6
-,16555.854652838716,6
-,16556.036627898,5
-,16556.33632638626,4
-,16556.514692047025,5
-,16556.531826887905,4
-,16556.769903565742,4
-,16556.93617687694,4
-,16556.98766684361,5
-,16557.379130328914,6
-,16557.667977455312,5
-,16557.733321042564,5
-,16558.08316241592,5
-,16558.163383987987,5
-,16558.37501698132,6
-,16558.489102164585,6
-,16558.67328736786,5
-,16558.854785788626,5
-,16558.86629426667,5
-,16559.361304723538,6
-,16559.68068917308,6
-,16559.782433434077,6
-,16560.23867125089,6
-,16560.596286983644,4
-,16560.946651129903,6
-,16561.021290640732,5
-,16561.61219997191,6
-,16561.638349291756,4
-,16561.646900610114,4
-,16561.70848738355,6
-,16561.710371988378,5
-,16561.722399526894,4
-,16562.37525132948,5
-,16563.136007854766,5
-,16563.371182639574,4
-,16563.53082179835,5
-,16563.783179749684,6
-,16564.046081650366,5
-,16564.59480057842,6
-,16565.093191005693,5
-,16565.331339918685,6
-,16565.697056353405,6
-,16565.791345059,4
-,16566.475595869888,4
-,16566.52014955239,4
-,16566.583305952397,6
-,16566.613109743703,6
-,16566.780448935384,5
-,16566.814974663335,5
-,16566.828056594914,6
-,16566.89408423837,5
-,16567.299271186293,5
-,16567.33826268766,6
-,16567.430897344922,4
-,16567.687342918405,5
-,16567.931809824437,5
-,16568.736960709,4
-,16569.162052901498,5
-,16569.571265050137,6
-,16569.81358210448,4
-,16570.45225312683,5
-,16570.47370387937,6
-,16571.050692176366,5
-,16572.474681773594,6
-,16572.49377014657,6
-,16572.665694124396,6
-,16572.967263978437,5
-,16573.35484633545,5
-,16573.538115670653,4
-,16574.31701637505,6
-,16574.57997555483,5
-,16574.61751435517,4
-,16574.634917081734,4
-,16575.302656688367,6
-,16575.88362477134,6
-,16576.12646596728,5
-,16576.31463364877,5
-,16576.543787135746,6
-,16576.708566891542,5
-,16577.32970870883,4
-,16577.377141962028,4
-,16577.516257441694,6
-,16577.67034439855,6
-,16577.733072444367,6
-,16577.774543033353,5
-,16577.78054367947,6
-,16578.468247333392,4
-,16579.328475378996,4
-,16580.315058278164,5
-,16580.346805787314,4
-,16580.712295382713,5
-,16580.71911278743,6
-,16581.349375300688,6
-,16581.552776425673,5
-,16582.13414786556,5
-,16582.620181299266,5
-,16582.756511850162,4
-,16583.30021123105,4
-,16583.685074211757,4
-,16584.247717951515,5
-,16584.441969957938,6
-,16584.691114583584,5
-,16584.88945300001,6
-,16585.59970552882,4
-,16585.81234877464,5
-,16586.71896497488,6
-,16586.836611152223,6
-,16586.85086361346,6
-,16587.126985385374,5
-,16587.35432836369,6
-,16587.640474337964,4
-,16588.05164496704,4
-,16588.864469120745,6
-,16589.164032819193,5
-,16589.331888175486,6
-,16589.567673465994,4
-,16589.638786367876,6
-,16590.184192965367,4
-,16590.272001330835,4
-,16590.277042685557,6
-,16590.388519351214,5
-,16591.27781540213,5
-,16591.65262780013,6
-,16592.194339644026,4
-,16592.358828407774,4
-,16592.57001810287,5
-,16592.968685460128,5
-,16593.10805768349,6
-,16593.857453493656,6
-,16594.171101596155,5
-,16594.377286122402,6
-,16594.533691077282,6
-,16595.00609992055,5
-,16595.496731422845,5
-,16595.736833766536,4
-,16596.118554412114,5
-,16597.419451846716,6
-,16597.4247307371,4
-,16597.692997448998,6
-,16597.757440420082,4
-,16597.77860953224,5
-,16597.86762055298,5
-,16598.05011481673,5
-,16598.704905543287,5
-,16598.726410410996,6
-,16598.922982206663,4
-,16599.282848560724,6
-,16599.643372326915,5
-,16599.66640874352,5
-,16600.49515036222,5
-,16601.21857674323,5
-,16601.398146305473,4
-,16601.554319772415,5
-,16601.78992663104,4
-,16601.96362304395,4
-,16602.184925215126,6
-,16602.271973678868,5
-,16602.272337026003,6
-,16602.43385583567,6
-,16602.76729610042,6
-,16602.911864739497,5
-,16603.43458330139,6
-,16603.608623518543,6
-,16603.660230856185,6
-,16605.234713651043,5
-,16605.935519540315,5
-,16606.0640404757,6
-,16606.237007424363,6
-,16606.264115096514,4
-,16606.41913330074,6
-,16606.45866484171,6
-,16606.730571136875,6
-,16606.852724501874,5
-,16607.07021268922,5
-,16607.828081351014,5
-,16608.129423642724,5
-,16608.21696337263,5
-,16609.653101909164,6
-,16609.859960382037,6
-,16609.98301028747,6
-,16611.255410649217,5
-,16611.42571061508,6
-,16611.488293517716,4
-,16612.151285116877,4
-,16612.29990488052,4
-,16612.60666522828,5
-,16613.115474705537,4
-,16613.20246613423,6
-,16613.25448104106,4
-,16613.38609901232,5
-,16613.606080700316,5
-,16613.718212982552,6
-,16613.764941883986,5
-,16613.79985759503,5
-,16614.53159550962,5
-,16614.65365568942,6
-,16614.81307565497,4
-,16615.113796368954,5
-,16615.121165558998,6
-,16615.26474627058,5
-,16615.55435461509,5
-,16615.560895393184,5
-,16616.216580108885,5
-,16616.64012584401,6
-,16616.879832096733,5
-,16617.180319111325,5
-,16617.91849646278,6
-,16618.77380367491,5
-,16618.918480826684,6
-,16618.976949715914,5
-,16619.237767124887,6
-,16619.52439252955,4
-,16619.616578028585,4
-,16619.634666994956,6
-,16619.75455177936,5
-,16620.069180512295,6
-,16620.587240702687,6
-,16621.732468609556,6
-,16621.998048666144,4
-,16622.1795167881,5
-,16622.281865704157,5
-,16622.29653329459,6
-,16623.040108229558,5
-,16623.06391432499,5
-,16623.313444713713,6
-,16623.86735323627,5
-,16623.902515461865,6
-,16623.962085177576,6
-,16624.10033570165,5
-,16624.56716762849,5
-,16624.941269471707,5
-,16625.490518829978,4
-,16625.623628623372,4
-,16625.88911650657,5
-,16626.29660194283,6
-,16626.739217476505,5
-,16627.05915731673,5
-,16627.158898846395,5
-,16627.23495761487,5
-,16627.678208461977,5
-,16627.88887225834,5
-,16628.321781135328,4
-,16628.32378731255,4
-,16628.453790811727,5
-,16628.894096499524,5
-,16629.463632906754,4
-,16629.654168633828,5
-,16629.81620936787,6
-,16629.94151919405,4
-,16629.949268993645,6
-,16630.48598036829,4
-,16630.861190986278,4
-,16630.95032670375,6
-,16631.001416951396,4
-,16631.37928764735,6
-,16631.599418536574,4
-,16633.889507511798,6
-,16634.305807657707,5
-,16634.369540122756,5
-,16634.409315199642,6
-,16635.532599100436,5
-,16635.535089554913,4
-,16637.079295579955,5
-,16637.17476984035,6
-,16637.334871465697,6
-,16637.763637937216,5
-,16637.79218096689,6
-,16638.305839415214,6
-,16638.764251867506,6
-,16639.26587192447,5
-,16639.482500747356,6
-,16639.680028944014,5
-,16639.732722001692,4
-,16639.966905227728,4
-,16640.3467061647,4
-,16640.594159150565,5
-,16641.4545586217,6
-,16641.71330213952,5
-,16641.89863425823,4
-,16641.99169046913,5
-,16641.99895738309,4
-,16642.209913823714,6
-,16642.31360469207,6
-,16642.41770676921,4
-,16642.562255037585,5
-,16642.584517486317,6
-,16642.618502248457,4
-,16642.890848141524,4
-,16643.1279484391,6
-,16643.326816012872,5
-,16643.67848288461,4
-,16643.836569525876,4
-,16643.889184191496,5
-,16643.9682373917,5
-,16644.043164724524,6
-,16644.428875069865,6
-,16644.486234934026,4
-,16644.654947329705,4
-,16646.97811252829,4
-,16647.44640466716,5
-,16647.477792090656,5
-,16647.69350610587,5
-,16647.762097118815,5
-,16647.854341983457,4
-,16648.942254271275,6
-,16648.97256681984,6
-,16650.17865915849,6
-,16650.423275723126,6
-,16650.64744590961,4
-,16651.445445256977,5
-,16651.851183317,6
-,16652.07618161285,4
-,16652.25526522371,4
-,16652.692366539173,5
-,16652.938571985913,4
-,16653.322192771782,4
-,16654.076961800103,5
-,16654.697642904186,6
-,16655.65946846183,5
-,16656.091465628084,4
-,16656.205303408453,6
-,16656.329229207284,6
-,16657.45028954105,4
-,16657.66898775544,4
-,16657.891429991807,6
-,16659.23547921242,4
-,16659.31107825018,4
-,16659.439318453708,5
-,16659.46080446743,4
-,16660.037948723937,6
-,16660.26846559542,5
-,16660.438993544314,4
-,16660.891898701375,6
-,16661.192319657355,5
-,16661.276366957456,6
-,16661.48615387109,4
-,16662.308708938563,5
-,16662.64901942966,4
-,16663.13434366089,4
-,16664.370104531637,4
-,16664.39335018461,5
-,16664.86588664887,5
-,16664.911556539097,6
-,16665.42367270907,5
-,16665.465689560984,4
-,16665.600527134317,5
-,16666.039979575653,5
-,16666.234656033797,6
-,16666.76843647778,4
-,16666.808384998458,6
-,16667.03884203984,4
-,16667.359707954205,4
-,16667.905956821207,6
-,16668.645921899344,6
-,16668.677174197008,4
-,16668.83389295175,6
-,16669.109591666656,6
-,16669.332471135876,5
-,16669.743958600953,4
-,16669.905910961093,6
-,16669.90768433366,4
-,16670.141820290162,4
-,16670.20056243762,4
-,16670.269634479257,4
-,16670.457287993366,5
-,16670.711968588494,5
-,16670.991410094608,4
-,16671.091066621277,4
-,16671.095529894774,6
-,16671.169728767873,6
-,16671.522962362873,4
-,16671.63582080409,6
-,16671.76656534009,6
-,16672.05245941176,6
-,16672.45963507471,6
-,16672.85686082983,4
-,16673.28510894572,4
-,16673.37486503916,4
-,16673.46224359459,4
-,16673.516025434943,4
-,16673.761080123335,4
-,16674.037162767734,6
-,16674.060697406472,6
-,16674.20662890639,4
-,16674.828686398487,6
-,16674.854297147136,6
-,16674.859573643822,5
-,16675.200412706366,4
-,16675.27681307003,5
-,16675.35092508539,5
-,16675.368975156256,5
-,16675.450013550882,5
-,16675.676103967813,6
-,16676.049429135506,5
-,16676.282176028886,5
-,16676.36706131501,4
-,16676.805642490934,6
-,16676.84839160645,5
-,16676.97257131077,5
-,16677.00429048305,6
-,16677.26136383978,4
-,16677.2978796932,5
-,16677.60151697965,4
-,16677.91896571327,6
-,16678.27994656185,4
-,16678.886550226533,6
-,16679.33847050711,4
-,16679.496012195235,6
-,16679.6337497317,6
-,16679.717030795855,5
-,16680.38531381937,5
-,16680.462711435448,5
-,16681.266205767035,4
-,16681.373805441086,5
-,16681.62885742962,5
-,16681.81465349616,5
-,16681.920342788646,5
-,16682.141805634586,5
-,16682.286120147906,5
-,16683.296787629835,5
-,16683.48931467312,6
-,16683.660574601105,5
-,16684.05567737282,6
-,16684.08424528964,6
-,16684.218839484714,5
-,16684.398716355652,6
-,16684.581493506732,4
-,16685.238743563885,5
-,16685.29407689038,6
-,16685.350380512395,6
-,16685.470997891265,5
-,16685.556573379283,4
-,16685.70615541928,5
-,16685.750015843925,4
-,16685.79563033776,6
-,16685.94296660507,5
-,16686.347333308328,6
-,16686.48814306908,5
-,16687.360630428957,5
-,16688.20071379108,4
-,16688.571977331278,4
-,16689.088486107747,5
-,16689.41504822082,5
-,16689.426024411823,6
-,16689.720243197473,4
-,16689.901192774152,6
-,16690.431667178058,4
-,16690.51330456379,5
-,16690.80625412365,5
-,16690.855869605908,6
-,16691.411744638688,4
-,16691.685290755442,6
-,16691.966094366733,6
-,16692.062409651466,5
-,16692.130865508214,6
-,16693.671703339412,5
-,16693.847571384857,4
-,16693.869503957543,5
-,16694.0685496753,5
-,16694.114407029996,4
-,16694.53752668405,5
-,16694.719701685375,6
-,16695.068878621012,5
-,16695.118878710124,5
-,16695.17982790089,5
-,16695.40209469416,5
-,16695.451935166628,5
-,16695.899086000565,5
-,16696.019659161,6
-,16696.695014070385,5
